fc,p.val,auc,auc.ci.l,auc.ci.h,pr.shift,pr.n,pr.p,bcol,p.adj,comparison,species
0.215752801427761,0.531045101465813,0.583333333333333,0.331712721269966,0.834953945396701,0.0833333333333334,0.916666666666667,1,#A5002685,0.850452921941885,t2_bday08_DxL_vs_DxLW,RC9 sp000433355__12937
-0.273750561741155,0.409811388330936,0.391666666666667,0.121625986918462,0.661707346414871,-0.1,1,0.9,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,RC9 sp000434935__12951
2.51726152745866,0.0228756435508561,0.791666666666667,0.582978992482535,1,0.166666666666667,0.833333333333333,1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,RC9 sp000435075__12952
3.04688681223211,0.313399151897666,0.620833333333333,0.382389920309633,0.859276746357034,0.0833333333333333,0.416666666666667,0.5,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,RC9 sp001915575__12915
2.9679650079324,0.718816361015283,0.545833333333333,0.312288322448186,0.77937834421848,0.0833333333333333,0.416666666666667,0.5,#A5002685,0.940523575979033,t2_bday08_DxL_vs_DxLW,RC9 sp002314885__12962
10.7362079670099,0.0389625411126077,0.7625,0.554061034699568,0.970938965300432,0.316666666666667,0.583333333333333,0.9,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,RC9 sp002438635__12925
-1.77191197952352,0.699028050383364,0.466666666666667,0.318764760525928,0.614568572807405,-0.0666666666666667,0.166666666666667,0.1,#31369585,0.927617439979498,t2_bday08_DxL_vs_DxLW,RC9 sp900319375__12926
2.1444392589068,0.730684519060163,0.541666666666667,0.31971362553164,0.763619707801693,0.0666666666666667,0.333333333333333,0.4,#A5002685,0.95043030605625,t2_bday08_DxL_vs_DxLW,RC9 sp900320185__12946
5.36499669441321,0.247590292975734,0.625,0.410737676892621,0.83926232310738,0.15,0.25,0.4,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,RUG001 sp900314575__9468
-6.49151513291327,0.646962031314457,0.441666666666667,0.195540912165768,0.687792421167566,-0.183333333333333,0.583333333333333,0.4,#31369585,0.914844747405599,t2_bday08_DxL_vs_DxLW,RUG013 sp001486445__9542
-5.95559413124326,0.860177112415032,0.475,0.224361184455054,0.725638815544946,-0.183333333333333,0.583333333333333,0.4,#31369585,0.977701042227601,t2_bday08_DxL_vs_DxLW,RUG343 sp900317975__5609
-6.64070730248755,0.274779473945499,0.366666666666667,0.142412781585994,0.590920551747339,-0.183333333333333,0.583333333333333,0.4,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,RUG369 sp900317365__11779
-4.77733638917978,0.475172584744665,0.425,0.23346765725562,0.61653234274438,-0.133333333333333,0.333333333333333,0.2,#31369585,0.816514916190991,t2_bday08_DxL_vs_DxLW,RUG369 sp900318195__11780
1.92899129512196,0.667863444513535,0.558333333333333,0.300994784935649,0.815671881731018,0.0666666666666667,0.833333333333333,0.9,#A5002685,0.925493903153174,t2_bday08_DxL_vs_DxLW,RUG563 sp900320085__1780
1.61401832351246,0.76642309111892,0.458333333333333,0.201791825307926,0.714874841358741,0.0666666666666667,0.833333333333333,0.9,#31369585,0.959232471613421,t2_bday08_DxL_vs_DxLW,Ruminiclostridium_C sp000435295__1617
-1.76471218099269,0.619118991787176,0.458333333333333,0.312246243237236,0.60442042342943,-0.0666666666666667,0.166666666666667,0.1,#31369585,0.895018166329897,t2_bday08_DxL_vs_DxLW,Ruminiclostridium_E siraeum__1518
2.35655475243382,0.137468514950906,0.691666666666667,0.44502142244268,0.938311910890653,0.0666666666666667,0.833333333333333,0.9,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Ruminococcus_A sp003011855__2218
-0.357377039207768,0.372024546700501,0.616666666666667,0.36195935327903,0.871373980054304,-0.0333333333333333,0.833333333333333,0.8,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Ruminococcus_E bromii_A__1264
-2.02378730713958,0.919280901252143,0.483333333333333,0.231669888583969,0.734996778082698,-0.0666666666666667,0.666666666666667,0.6,#31369585,0.988573410354766,t2_bday08_DxL_vs_DxLW,Ruminococcus_E bromii_B__1265
9.1422439600506,0.264367534635147,0.633333333333333,0.407707815434786,0.85895885123188,0.266666666666667,0.333333333333333,0.6,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Ruminococcus_E sp003521625__1269
-10.7422814954655,0.0278115387016672,0.291666666666667,0.145995187910872,0.437338145422462,-0.416666666666667,0.416666666666667,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Ruminococcus_E sp900319655__1262
10.44747845762,0.205731866032231,0.6625,0.423131706615462,0.901868293384539,0.316666666666667,0.583333333333333,0.9,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Ruthenibacterium lactatiformans__1584
-1.97286228144554,0.209367626038845,0.416666666666667,0.306549379265849,0.526783954067484,-0.166666666666667,0.166666666666667,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Sellimonas sp002159995__2271
-2.31539487653086,0.121145890394543,0.7,0.436596829632986,0.963403170367014,-0.2,1,0.8,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Senegalimassilia anaerobia__9534
-4.65380805469624,0.919940310185443,0.516666666666667,0.255059879559377,0.778273453773956,-0.15,0.75,0.6,#A5002685,0.988573410354766,t2_bday08_DxL_vs_DxLW,Sharpea azabuensis__5581
-6.48889946564467,0.46699626544714,0.404166666666667,0.142125053640591,0.666208279692743,-0.216666666666667,0.916666666666667,0.7,#31369585,0.816514916190991,t2_bday08_DxL_vs_DxLW,Solobacterium sp900315065__5521
2.7805797698772,0.472737311499003,0.558333333333333,0.403767638285921,0.712899028380746,0.116666666666667,0.0833333333333333,0.2,#A5002685,0.816514916190991,t2_bday08_DxL_vs_DxLW,Succiniclasticum sp900314855__3621
-3.5280385423894,0.540491475000499,0.425,0.198409171106971,0.651590828893029,-0.1,0.5,0.4,#31369585,0.850452921941885,t2_bday08_DxL_vs_DxLW,Treponema_D berlinense__11997
-7.6869734737207,0.973435581646847,0.508333333333333,0.237794184006423,0.778872482660244,-0.233333333333333,0.833333333333333,0.6,#A5002685,1,t2_bday08_DxL_vs_DxLW,Treponema_D porcinum__11976
7.34349331799144,0.568982619993737,0.575,0.31979066442855,0.83020933557145,0.216666666666667,0.583333333333333,0.8,#A5002685,0.877720348456247,t2_bday08_DxL_vs_DxLW,Treponema_D succinifaciens__11993
0.164005613787802,0.894875539571119,0.5125,0.38337603493655,0.64162396506345,0.0166666666666667,0.0833333333333333,0.1,#A5002685,0.977701042227601,t2_bday08_DxL_vs_DxLW,UBA1081 sp002431305__1402
6.85866815358128,0.473331341905687,0.591666666666667,0.347878498413777,0.835454834919556,0.2,0.5,0.7,#A5002685,0.816514916190991,t2_bday08_DxL_vs_DxLW,UBA11517 sp003522085__1830
4.56155857203182,0.791394665016565,0.4625,0.198180277834255,0.726819722165745,0.15,0.75,0.9,#31369585,0.96885386119518,t2_bday08_DxL_vs_DxLW,UBA11524 sp000437595__1772
-2.94931101556545,0.76642309111892,0.458333333333333,0.2010838049577,0.715582861708967,-0.116666666666667,0.916666666666667,0.8,#31369585,0.959232471613421,t2_bday08_DxL_vs_DxLW,UBA1191 sp900066305__2705
4.79329170576306,0.841990025317874,0.525,0.309383715089449,0.740616284910551,0.15,0.25,0.4,#A5002685,0.977701042227601,t2_bday08_DxL_vs_DxLW,UBA1206 sp000433115__1750
7.81688845560076,0.424813227336348,0.583333333333333,0.379492383406839,0.787174283259828,0.233333333333333,0.166666666666667,0.4,#A5002685,0.797814970228957,t2_bday08_DxL_vs_DxLW,UBA1232 sp002315995__12982
0.373425638615338,0.222520273524754,0.658333333333333,0.407109269813537,0.909557396853129,-0.1,1,0.9,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA1417 sp003531055__1350
-6.43346971999212,0.206442661844962,0.341666666666667,0.102509539649813,0.580823793683521,-0.166666666666667,0.666666666666667,0.5,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA1685 sp002320595__1797
4.89026283649015,0.354575917424819,0.620833333333333,0.375912087577903,0.865754579088764,0.15,0.75,0.9,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA1712 sp002317245__2020
4.6266882948033,0.894786554224169,0.520833333333333,0.262817669936745,0.778848996729922,0.15,0.75,0.9,#A5002685,0.977701042227601,t2_bday08_DxL_vs_DxLW,UBA1777 sp002320035__1682
0.00764287904626343,0.921212054584736,0.516666666666667,0.253611547743601,0.779721785589732,0.0833333333333334,0.916666666666667,1,#A5002685,0.988573410354766,t2_bday08_DxL_vs_DxLW,UBA1777 sp003150355__1671
3.8882300591419,0.368603507575347,0.383333333333333,0.128647179431788,0.638019487234879,0.133333333333333,0.666666666666667,0.8,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA2834 sp002351365__10373
9.47019482425462,0.105192505120041,0.691666666666667,0.472277948746779,0.911055384586554,0.266666666666667,0.333333333333333,0.6,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA2856 sp900319065__2227
-2.26244556736914,0.565793500691438,0.425,0.182175359453168,0.667824640546832,-0.0666666666666667,0.666666666666667,0.6,#31369585,0.875287381411541,t2_bday08_DxL_vs_DxLW,UBA2862 sp900315585__1787
1.55565479088901,0.276061940150438,0.358333333333333,0.112651379736991,0.604015286929676,0.0666666666666667,0.833333333333333,0.9,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA2862 sp900317565__1786
-1.80831136096403,0.619118991787176,0.458333333333333,0.312246243237236,0.60442042342943,-0.0666666666666667,0.166666666666667,0.1,#31369585,0.895018166329897,t2_bday08_DxL_vs_DxLW,UBA3207 sp003501485__5479
18.9654311593028,0.0316332673248452,0.758333333333333,0.554631232899862,0.962035433766804,0.55,0.25,0.8,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA3388 sp002358835__13144
-5.28599290471398,0.481705356360162,0.408333333333333,0.157162905473219,0.659503761193448,-0.15,0.75,0.6,#31369585,0.819956139509617,t2_bday08_DxL_vs_DxLW,UBA3789 sp900314225__5607
6.89014842399081,0.148621025727216,0.675,0.43937301930149,0.91062698069851,0.183333333333333,0.416666666666667,0.6,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA3818 sp002369315__1552
4.65540929698014,0.551759919095612,0.579166666666667,0.326971098288128,0.831362235045205,0.15,0.75,0.9,#A5002685,0.85601610305405,t2_bday08_DxL_vs_DxLW,UBA5920 sp002406055__12098
-0.0104062246528743,0.817483260070626,0.466666666666667,0.210125158641259,0.723208174692075,0.0833333333333334,0.916666666666667,1,#31369585,0.969199585629584,t2_bday08_DxL_vs_DxLW,UBA636 sp002299675__5570
-5.89725545235342,0.356556621495998,0.383333333333333,0.140364474562073,0.626302192104594,-0.166666666666667,0.666666666666667,0.5,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA644 sp002299265__1759
-7.41738865122358,0.192915673545523,0.375,0.206841131046004,0.543158868953996,-0.233333333333333,0.333333333333333,0.1,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA6857 sp002451715__1382
7.1993933402786,0.866964965139567,0.475,0.215830282987731,0.734169717012269,0.216666666666667,0.583333333333333,0.8,#31369585,0.977701042227601,t2_bday08_DxL_vs_DxLW,UBA7102 sp002492415__1792
-2.61750914857758,0.868919113960729,0.525,0.260234641048956,0.789765358951044,-0.116666666666667,0.916666666666667,0.8,#A5002685,0.977701042227601,t2_bday08_DxL_vs_DxLW,UBA7173 sp001701135__12592
5.1828527714901,0.28171142861496,0.616666666666667,0.404337235008161,0.828996098325172,0.15,0.25,0.4,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA738 sp002315975__1698
1.70467252237094,0.276469276804688,0.358333333333333,0.112180209935275,0.604486456731391,0.166666666666667,0.833333333333333,1,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA738 sp003522945__1697
6.07485792517642,0.0033080360588647,0.875,0.722682142115999,1,0.25,0.75,1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,UBA7748 sp900314535__9466
0.157759259634591,1,0.504166666666667,0.377125482767946,0.631207850565387,0.0166666666666667,0.0833333333333333,0.1,#A5002685,1,t2_bday08_DxL_vs_DxLW,Absiella innocuum__5561
-1.87668451515005,0.619118991787176,0.458333333333333,0.312246243237236,0.60442042342943,-0.0666666666666667,0.166666666666667,0.1,#31369585,0.895018166329897,t2_bday08_DxL_vs_DxLW,Anaerovibrio lipolyticus__3575
0.935217890345207,0.806486087035399,0.525,0.351354196994306,0.698645803005694,0.0333333333333334,0.166666666666667,0.2,#A5002685,0.96885386119518,t2_bday08_DxL_vs_DxLW,Blautia_A sp900066505__2176
7.6390421597496,0.192861352573679,0.633333333333333,0.436623320089006,0.830043346577661,0.233333333333333,0.166666666666667,0.4,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Butyricimonas virosa__12851
-1.74597084687095,0.699028050383364,0.466666666666667,0.318764760525928,0.614568572807405,-0.0666666666666667,0.166666666666667,0.1,#31369585,0.927617439979498,t2_bday08_DxL_vs_DxLW,CAG-1031 sp000431215__12603
-4.74553542498649,0.327161746973436,0.4125,0.253724770474721,0.57127522952528,-0.15,0.25,0.1,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,CAG-110 sp002362625__1649
-7.57106330495876,0.216472825757479,0.366666666666667,0.173914226369399,0.559419106963934,-0.216666666666667,0.416666666666667,0.2,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,CAG-217 sp000436335__1422
-2.41257001920079,0.142869789186883,0.3125,0.0826357490745422,0.542364250925458,-0.05,0.75,0.7,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,CAG-452 sp000434035__1946
1.39646497380771,0.933048173030827,0.5125,0.311464311602676,0.713535688397324,0.05,0.25,0.3,#A5002685,0.999300114311122,t2_bday08_DxL_vs_DxLW,CAG-762 sp000432575__5629
-4.01878341714879,0.646267572098298,0.445833333333333,0.229160489107195,0.662506177559472,-0.116666666666667,0.416666666666667,0.3,#31369585,0.914844747405599,t2_bday08_DxL_vs_DxLW,CAG-841 sp000437375__1742
-10.2403557261508,0.249266966879546,0.3625,0.134247406738796,0.590752593261204,-0.283333333333333,0.583333333333333,0.3,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,CAG-95 sp000436115__1956
0.782948274135811,1,0.5,0.328776371833327,0.671223628166673,0.0333333333333334,0.166666666666667,0.2,#A5002685,1,t2_bday08_DxL_vs_DxLW,CAG-964_A sp002493755__1296
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Campylobacter_D coli__23105
-6.24510876310383,0.646962031314457,0.441666666666667,0.200495561150852,0.682837772182481,-0.183333333333333,0.583333333333333,0.4,#31369585,0.914844747405599,t2_bday08_DxL_vs_DxLW,Clostridium_M clostridioforme__2507
6.28690111300277,0.0532159801000084,0.65,0.500305278024299,0.799694721975701,0.3,0,0.3,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,COE1 sp001916965__1980
9.41258902494575,0.182810162167502,0.658333333333333,0.432171022886438,0.884495643780229,0.266666666666667,0.333333333333333,0.6,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Desulfovibrio sp000403945__24109
-1.85935690340209,0.209367626038845,0.416666666666667,0.306549379265849,0.526783954067484,-0.166666666666667,0.166666666666667,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Eisenbergiella sp900066775__1985
9.90537857946802,0.0656565074245028,0.675,0.494842374214828,0.855157625785171,0.316666666666667,0.0833333333333333,0.4,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Enterococcus_B villorum__4129
0,0.411313791776259,0.458333333333333,0.376668167310831,0.539998499355836,-0.0833333333333333,0.0833333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Erysipelatoclostridium ramosum__5595
-13.1315031137295,0.111719588327512,0.316666666666667,0.111586871088729,0.521746462244604,-0.383333333333333,0.583333333333333,0.2,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Eubacterium_F sp003491505__2379
2.96090449983573,0.472737311499003,0.558333333333333,0.403767638285921,0.712899028380746,0.116666666666667,0.0833333333333333,0.2,#A5002685,0.816514916190991,t2_bday08_DxL_vs_DxLW,Faecalicatena sp900066545__2259
0.159740466244783,0.315302452081746,0.55,0.452001800772997,0.647998199227003,0.1,0,0.1,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,GCA-900066995 sp900291955__1314
4.32369385694635,0.500661459480578,0.566666666666667,0.378856511736339,0.754476821596995,0.133333333333333,0.166666666666667,0.3,#A5002685,0.828838940542542,t2_bday08_DxL_vs_DxLW,Lactobacillus gallinarum__4341
-9.97547691102753,0.301769905285958,0.383333333333333,0.164892409632984,0.601774257033683,-0.3,0.5,0.2,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Parabacteroides distasonis__12739
1.88560834932018,1,0.5,0.245266239726394,0.754733760273606,0.05,0.75,0.8,#A5002685,1,t2_bday08_DxL_vs_DxLW,Prevotella sp900290275__12309
-1.76078842287944,0.619118991787176,0.458333333333333,0.312246243237236,0.60442042342943,-0.0666666666666667,0.166666666666667,0.1,#31369585,0.895018166329897,t2_bday08_DxL_vs_DxLW,Pyramidobacter sp002007215__11256
-3.38649845557171,0.8571364155923,0.525,0.278125435108909,0.771874564891091,-0.1,0.5,0.4,#A5002685,0.977701042227601,t2_bday08_DxL_vs_DxLW,RC9 sp002472565__12955
-7.38220055300349,0.359140653286782,0.4,0.19457886402293,0.60542113597707,-0.216666666666667,0.416666666666667,0.2,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Roseburia inulinivorans__2151
4.4647047874705,0.393639425244569,0.583333333333333,0.39420780497103,0.772458861695637,0.133333333333333,0.166666666666667,0.3,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Spiro-01 sp001604265__12100
3.0025388509842,0.128616269092903,0.6,0.469335734363996,0.730664265636004,0.2,0,0.2,#A5002685,0.786420383572214,t2_bday08_DxL_vs_DxLW,Treponema_D sp002395155__11966
-3.08188041368578,0.574724308619406,0.425,0.167060064198985,0.682939935801015,-0.116666666666667,0.916666666666667,0.8,#31369585,0.879085350930529,t2_bday08_DxL_vs_DxLW,UBA1191 sp002310095__2704
2.94103494485741,0.543475439988645,0.55,0.395242654916111,0.704757345083889,0.116666666666667,0.0833333333333333,0.2,#A5002685,0.850452921941885,t2_bday08_DxL_vs_DxLW,UBA1417 sp002305575__1351
-4.68448316808957,0.528643614659307,0.433333333333333,0.239326797567313,0.627339869099354,-0.133333333333333,0.333333333333333,0.2,#31369585,0.850452921941885,t2_bday08_DxL_vs_DxLW,Blautia sp000436935__2195
3.20103609569478,0.51693704426449,0.579166666666667,0.342208296476263,0.816125036857071,0.0833333333333333,0.416666666666667,0.5,#A5002685,0.842933378485339,t2_bday08_DxL_vs_DxLW,C941 sp900321725__12651
-0.893352948927291,0.684099800141132,0.45,0.226902629369066,0.673097370630934,-0.0166666666666667,0.416666666666667,0.4,#31369585,0.927617439979498,t2_bday08_DxL_vs_DxLW,CAG-873 sp002493945__12583
-7.05017815663866,0.31794334741915,0.383333333333333,0.169115031777665,0.597551634889001,-0.2,0.5,0.3,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,CAG-884 sp000433875__5638
-7.68316340614134,0.0560429829146741,0.333333333333333,0.194044758154955,0.472621908511712,-0.333333333333333,0.333333333333333,0,#31369585,0.786420383572214,t2_bday08_DxL_vs_DxLW,Eubacterium_E sp002161065__2372
0.150441308249206,1,0.504166666666667,0.377125482767946,0.631207850565387,0.0166666666666667,0.0833333333333333,0.1,#A5002685,1,t2_bday08_DxL_vs_DxLW,Eubacterium_R sp002493325__1408
-1.86084399806871,0.619118991787176,0.458333333333333,0.312246243237236,0.60442042342943,-0.0666666666666667,0.166666666666667,0.1,#31369585,0.895018166329897,t2_bday08_DxL_vs_DxLW,Faecalitalea cylindroides__5550
0.160117526854554,0.894875539571119,0.5125,0.38337603493655,0.64162396506345,0.0166666666666667,0.0833333333333333,0.1,#A5002685,0.977701042227601,t2_bday08_DxL_vs_DxLW,Flavonifractor sp002159455__1599
2.80842372002456,0.543475439988645,0.55,0.395242654916111,0.704757345083889,0.116666666666667,0.0833333333333333,0.2,#A5002685,0.850452921941885,t2_bday08_DxL_vs_DxLW,Lactobacillus helveticus__4340
